1.122461000000000000e+06,1.925580000000000000e+05,1.099218259582550061e+01
1.122461000000000000e+06,8.679990000000000000e+05,1.095211884291948756e+01
1.122461000000000000e+06,1.016653000000000000e+06,1.094853512236696069e+01
1.122461000000000000e+06,4.624762000000000000e+06,1.082462380024905535e+01
1.122461000000000000e+06,1.987073000000000000e+06,1.082462380024905535e+01
1.122461000000000000e+06,6.307686000000000000e+06,1.082462380024905535e+01
1.122461000000000000e+06,3.392482000000000000e+06,1.081964798980285281e+01
1.122461000000000000e+06,7.915490000000000000e+05,1.081964798980285281e+01
1.122461000000000000e+06,5.194751000000000000e+06,1.081751210468719648e+01
1.122461000000000000e+06,6.307687000000000000e+06,1.080431606537244349e+01
1.122461000000000000e+06,2.211140000000000000e+06,1.073984030461129002e+01
1.122461000000000000e+06,6.552510000000000000e+06,1.073539596355952597e+01
1.122461000000000000e+06,6.254160000000000000e+05,1.073222368559065210e+01
1.122461000000000000e+06,6.460391000000000000e+06,1.073222368559065210e+01
1.122461000000000000e+06,8.068064000000000000e+06,1.068617395533534520e+01
1.116341000000000000e+06,6.782799000000000000e+06,1.814850424051739708e+01
1.116341000000000000e+06,4.581637000000000000e+06,1.766888141908016863e+01
1.116341000000000000e+06,5.014710000000000000e+05,1.751676716726305116e+01
1.116341000000000000e+06,6.782800000000000000e+06,1.728641682391930345e+01
1.116341000000000000e+06,5.014750000000000000e+05,1.703576575344161625e+01
1.116341000000000000e+06,6.249637000000000000e+06,1.683686362959522853e+01
1.116341000000000000e+06,4.554394000000000000e+06,1.668787834316123053e+01
1.116341000000000000e+06,7.223336000000000000e+06,1.665355708774806232e+01
1.116341000000000000e+06,7.885821000000000000e+06,1.655365849692477553e+01
1.116341000000000000e+06,2.989461000000000000e+06,1.643686323482128842e+01
1.116341000000000000e+06,1.433492000000000000e+06,1.630416488737165537e+01
1.116341000000000000e+06,2.989460000000000000e+06,1.621082392692416008e+01
1.116341000000000000e+06,5.154244000000000000e+06,1.580910825592414426e+01
1.116341000000000000e+06,6.120488000000000000e+06,1.544372587224134463e+01
1.116341000000000000e+06,4.701609000000000000e+06,1.530656972971583230e+01
1.116341000000000000e+06,6.389912000000000000e+06,1.518686256203363882e+01
1.116341000000000000e+06,1.786498000000000000e+06,1.516310568897634425e+01
1.116341000000000000e+06,6.637784000000000000e+06,1.511178801948432948e+01
1.116341000000000000e+06,3.316328000000000000e+06,1.503653212960030494e+01
1.116341000000000000e+06,7.435457000000000000e+06,1.496547277250277475e+01
1.116341000000000000e+06,1.093330000000000000e+06,1.490473192958084780e+01
1.116341000000000000e+06,2.299946000000000000e+06,1.485687510304249770e+01
1.116341000000000000e+06,9.453670000000000000e+05,1.484577538710171041e+01
1.116341000000000000e+06,4.352974000000000000e+06,1.481722909949496092e+01
1.116341000000000000e+06,4.151581000000000000e+06,1.477692492178547390e+01
1.116341000000000000e+06,4.695210000000000000e+05,1.464608905625877888e+01
1.116341000000000000e+06,2.670126000000000000e+06,1.458820271473092589e+01
1.116341000000000000e+06,7.429072000000000000e+06,1.450296466247590921e+01
1.116341000000000000e+06,3.011413000000000000e+06,1.442256617826283360e+01
1.116341000000000000e+06,4.662989000000000000e+06,1.441178841596982352e+01
1.116341000000000000e+06,6.249645000000000000e+06,1.433599520774984271e+01
1.116341000000000000e+06,3.514430000000000000e+06,1.430992771740056746e+01
1.116341000000000000e+06,4.662992000000000000e+06,1.421865102533881320e+01
1.116341000000000000e+06,5.140072000000000000e+06,1.413489829609472537e+01
1.116341000000000000e+06,2.093172000000000000e+06,1.411604668603122192e+01
1.116341000000000000e+06,8.146383000000000000e+06,1.409371576910717927e+01
1.116341000000000000e+06,3.316332000000000000e+06,1.408625043519981901e+01
1.116341000000000000e+06,7.966975000000000000e+06,1.406189057274090359e+01
1.116341000000000000e+06,4.903955000000000000e+06,1.404382205884888712e+01
1.116341000000000000e+06,7.203770000000000000e+06,1.404382205884888712e+01
1.116341000000000000e+06,4.554387000000000000e+06,1.400820788142197770e+01
1.116341000000000000e+06,1.555133000000000000e+06,1.394215678252893120e+01
1.116341000000000000e+06,7.773705000000000000e+06,1.374883060750217822e+01
1.116341000000000000e+06,8.100866000000000000e+06,1.373034078616105091e+01
1.116341000000000000e+06,4.906296000000000000e+06,1.372190535946012346e+01
1.116341000000000000e+06,4.383779000000000000e+06,1.372190535946012346e+01
1.116341000000000000e+06,2.479386000000000000e+06,1.372190535946012346e+01
1.116341000000000000e+06,3.332080000000000000e+05,1.372179791627405976e+01
1.116341000000000000e+06,8.274411000000000000e+06,1.370891625867114527e+01
1.116341000000000000e+06,6.782801000000000000e+06,1.370891625867114527e+01
1.116341000000000000e+06,7.212219000000000000e+06,1.370891625867114527e+01
1.116341000000000000e+06,8.100864000000000000e+06,1.368976979708855879e+01
1.116341000000000000e+06,8.100865000000000000e+06,1.368976979708855879e+01
1.116341000000000000e+06,6.372090000000000000e+05,1.356663148694895327e+01
1.116341000000000000e+06,7.644631000000000000e+06,1.356663148694895327e+01
1.116341000000000000e+06,4.779585000000000000e+06,1.350541064364275101e+01
1.116341000000000000e+06,6.941572000000000000e+06,1.350477608486461811e+01
1.116341000000000000e+06,2.197149000000000000e+06,1.348081955322209247e+01
1.116341000000000000e+06,3.233453000000000000e+06,1.346212167880168487e+01
1.116341000000000000e+06,5.515600000000000000e+06,1.344939177388172347e+01
1.116341000000000000e+06,4.701608000000000000e+06,1.341496465826331885e+01
1.116341000000000000e+06,3.328558000000000000e+06,1.339130255857019769e+01
1.116341000000000000e+06,8.666680000000000000e+06,1.336878543905464234e+01
1.116341000000000000e+06,4.737972000000000000e+06,1.330785863406480729e+01
1.116341000000000000e+06,2.485517000000000000e+06,1.330785863406480729e+01
1.116341000000000000e+06,8.550069000000000000e+06,1.328365185068748033e+01
1.116341000000000000e+06,1.767117000000000000e+06,1.328064095140159928e+01
1.116341000000000000e+06,3.229713000000000000e+06,1.325864853507475516e+01
1.116341000000000000e+06,7.862243000000000000e+06,1.325681638560216413e+01
1.116341000000000000e+06,1.558487000000000000e+06,1.323954363444188331e+01
1.116341000000000000e+06,4.904735000000000000e+06,1.320676204164141154e+01
1.116341000000000000e+06,1.555137000000000000e+06,1.320032548768902636e+01
1.116341000000000000e+06,8.550063000000000000e+06,1.318513611310146061e+01
1.116341000000000000e+06,7.670205000000000000e+06,1.315749630434018691e+01
1.116341000000000000e+06,5.967738000000000000e+06,1.313986505013246209e+01
1.116341000000000000e+06,1.118851000000000000e+06,1.313986505013246209e+01
1.116341000000000000e+06,4.903954000000000000e+06,1.312194410733030026e+01
1.116341000000000000e+06,7.214111000000000000e+06,1.312194410733030026e+01
1.116341000000000000e+06,1.487515000000000000e+06,1.312194410733030026e+01
1.116341000000000000e+06,7.842902000000000000e+06,1.312194410733030026e+01
1.116341000000000000e+06,7.214105000000000000e+06,1.312194410733030026e+01
1.116341000000000000e+06,7.881016000000000000e+06,1.311600273524421034e+01
1.116341000000000000e+06,8.024150000000000000e+06,1.311454124742394534e+01
1.116341000000000000e+06,2.430179000000000000e+06,1.304973109016851573e+01
1.116341000000000000e+06,1.433488000000000000e+06,1.302320897143823508e+01
1.116341000000000000e+06,3.502693000000000000e+06,1.299387441413471933e+01
1.116341000000000000e+06,8.800659000000000000e+06,1.299101912350606014e+01
1.116341000000000000e+06,3.940339000000000000e+06,1.297279502771111481e+01
1.116341000000000000e+06,6.721930000000000000e+06,1.294033637024524630e+01
1.116341000000000000e+06,1.618076000000000000e+06,1.293302531807500344e+01
1.116341000000000000e+06,7.786056000000000000e+06,1.293280355307798501e+01
1.116341000000000000e+06,4.389404000000000000e+06,1.292960009039022040e+01
1.116341000000000000e+06,4.389399000000000000e+06,1.292960009039022040e+01
1.116341000000000000e+06,6.231850000000000000e+05,1.289726181049855924e+01
1.116341000000000000e+06,6.140323000000000000e+06,1.289630845498879452e+01
1.116341000000000000e+06,1.201127000000000000e+06,1.288803609802326910e+01
1.116341000000000000e+06,4.313597000000000000e+06,1.286314270260946913e+01
1.116341000000000000e+06,7.947234000000000000e+06,1.282553335428649177e+01
1.116341000000000000e+06,6.755999000000000000e+06,1.280985128158155817e+01
1.116341000000000000e+06,4.970338000000000000e+06,1.274842145503161817e+01
1.129237000000000000e+06,2.697752000000000000e+06,2.143526652207033933e+01
1.129237000000000000e+06,1.289840000000000000e+05,2.121183155411254617e+01
1.129237000000000000e+06,3.905057000000000000e+06,2.057016237270653747e+01
1.129237000000000000e+06,4.233383000000000000e+06,1.969286371871689312e+01
1.129237000000000000e+06,5.906130000000000000e+06,1.969088528762115331e+01
1.129237000000000000e+06,2.624920000000000000e+05,1.958385243528765329e+01
1.129237000000000000e+06,6.343521000000000000e+06,1.950874645460886825e+01
1.129237000000000000e+06,9.987510000000000000e+05,1.950874645460886825e+01
1.129237000000000000e+06,3.905806000000000000e+06,1.933483198016999438e+01
1.129237000000000000e+06,3.683096000000000000e+06,1.887401759999272244e+01
1.129237000000000000e+06,1.325030000000000000e+06,1.880094648161094639e+01
1.129237000000000000e+06,7.350325000000000000e+06,1.876922440681225623e+01
1.129237000000000000e+06,4.915547000000000000e+06,1.853808712123644042e+01
1.129237000000000000e+06,3.641168000000000000e+06,1.851506242203156916e+01
1.129237000000000000e+06,6.343520000000000000e+06,1.837462796224301798e+01
1.129237000000000000e+06,5.831781000000000000e+06,1.836793742474512570e+01
1.129237000000000000e+06,5.094333000000000000e+06,1.834166024840298803e+01
1.129237000000000000e+06,8.588222000000000000e+06,1.830485562721826653e+01
1.129237000000000000e+06,6.080460000000000000e+06,1.824252957117253260e+01
1.129237000000000000e+06,8.357400000000000000e+06,1.819852773806620050e+01
1.129237000000000000e+06,4.233385000000000000e+06,1.815569507207255029e+01
1.129237000000000000e+06,3.631834000000000000e+06,1.802698000287802671e+01
1.129237000000000000e+06,7.911557000000000000e+06,1.795862045777021621e+01
1.129237000000000000e+06,6.868144000000000000e+06,1.793382022124430719e+01
1.129237000000000000e+06,1.721142000000000000e+06,1.789206677401971390e+01
1.129237000000000000e+06,8.633911000000000000e+06,1.785841615684705630e+01
1.129237000000000000e+06,6.194648000000000000e+06,1.772853460414863136e+01
1.129237000000000000e+06,2.697746000000000000e+06,1.769520002204116338e+01
1.129237000000000000e+06,3.826659000000000000e+06,1.765205208897607747e+01
1.129237000000000000e+06,1.169301000000000000e+06,1.757873780107757256e+01
1.129237000000000000e+06,4.618350000000000000e+05,1.757748955058595541e+01
1.129237000000000000e+06,6.386977000000000000e+06,1.753390809895654456e+01
1.129237000000000000e+06,3.022100000000000000e+05,1.747457068829867666e+01
1.129237000000000000e+06,3.649330000000000000e+06,1.743834733559001648e+01
1.129237000000000000e+06,4.254811000000000000e+06,1.740995429819250973e+01
1.129237000000000000e+06,3.858678000000000000e+06,1.737420756467744809e+01
1.129237000000000000e+06,6.194643000000000000e+06,1.735747568017949405e+01
1.129237000000000000e+06,7.874566000000000000e+06,1.734295514136144334e+01
1.129237000000000000e+06,2.837792000000000000e+06,1.727937814133063910e+01
1.129237000000000000e+06,4.254813000000000000e+06,1.724913962045811999e+01
1.129237000000000000e+06,4.162487000000000000e+06,1.718655500327867003e+01
1.129237000000000000e+06,7.688471000000000000e+06,1.717491800307168859e+01
1.129237000000000000e+06,7.337950000000000000e+06,1.715420639455007290e+01
1.129237000000000000e+06,7.004451000000000000e+06,1.713078677090278390e+01
1.129237000000000000e+06,5.513583000000000000e+06,1.713078677090278390e+01
1.129237000000000000e+06,7.358219000000000000e+06,1.702533450085744704e+01
1.129237000000000000e+06,5.916672000000000000e+06,1.698824700191641668e+01
1.129237000000000000e+06,4.618370000000000000e+05,1.698342735136876769e+01
1.129237000000000000e+06,8.588219000000000000e+06,1.693006314685800717e+01
1.129237000000000000e+06,2.955239000000000000e+06,1.692577781883944255e+01
1.129237000000000000e+06,2.971620000000000000e+06,1.691604905184101071e+01
1.129237000000000000e+06,3.826651000000000000e+06,1.690816420874096337e+01
1.129237000000000000e+06,1.289890000000000000e+05,1.686043081821376433e+01
1.129237000000000000e+06,4.165266000000000000e+06,1.681407296048874045e+01
1.129237000000000000e+06,8.513583000000000000e+06,1.680744346209704787e+01
1.129237000000000000e+06,5.433357000000000000e+06,1.675041742520296140e+01
1.129237000000000000e+06,1.357118000000000000e+06,1.675041742520296140e+01
1.129237000000000000e+06,8.682824000000000000e+06,1.668196372238475433e+01
1.129237000000000000e+06,1.770021000000000000e+06,1.659847573233164297e+01
1.129237000000000000e+06,3.409660000000000000e+06,1.659522949783711354e+01
1.129237000000000000e+06,1.779228000000000000e+06,1.659057457244896483e+01
1.129237000000000000e+06,8.588227000000000000e+06,1.655581776496217827e+01
1.129237000000000000e+06,4.261968000000000000e+06,1.651034579662652391e+01
1.129237000000000000e+06,7.688465000000000000e+06,1.649415482911616593e+01
1.129237000000000000e+06,1.974039000000000000e+06,1.647683245319337431e+01
1.129237000000000000e+06,9.987470000000000000e+05,1.636584287163129403e+01
1.129237000000000000e+06,5.001971000000000000e+06,1.634453593910836489e+01
1.129237000000000000e+06,2.777625000000000000e+06,1.634453593910836489e+01
1.129237000000000000e+06,3.905803000000000000e+06,1.632309802526628317e+01
1.129237000000000000e+06,8.710041000000000000e+06,1.628872288370429899e+01
1.129237000000000000e+06,3.050880000000000000e+05,1.628105781897738780e+01
1.129237000000000000e+06,4.233382000000000000e+06,1.622377467248104921e+01
1.129237000000000000e+06,4.779185000000000000e+06,1.619889025226386892e+01
1.129237000000000000e+06,7.769727000000000000e+06,1.618694752583304464e+01
1.129237000000000000e+06,1.421371000000000000e+06,1.618694752583304464e+01
1.129237000000000000e+06,1.200867000000000000e+06,1.618694752583304464e+01
1.129237000000000000e+06,5.138597000000000000e+06,1.609824910441610513e+01
1.129237000000000000e+06,8.712732000000000000e+06,1.609824910441610513e+01
1.129237000000000000e+06,1.169297000000000000e+06,1.609824910441610513e+01
1.129237000000000000e+06,7.050921000000000000e+06,1.609824910441610513e+01
1.129237000000000000e+06,5.032115000000000000e+06,1.609824910441610513e+01
1.129237000000000000e+06,3.826656000000000000e+06,1.604227430964202838e+01
1.129237000000000000e+06,6.225977000000000000e+06,1.603405070627105644e+01
1.129237000000000000e+06,7.874563000000000000e+06,1.599910459753797198e+01
1.129237000000000000e+06,1.549775000000000000e+06,1.599046577251228918e+01
1.129237000000000000e+06,5.893722000000000000e+06,1.596994378124364999e+01
1.129237000000000000e+06,3.153068000000000000e+06,1.594672927057338363e+01
1.129237000000000000e+06,1.020793000000000000e+06,1.593204952948989472e+01
1.129237000000000000e+06,3.160920000000000000e+06,1.593204952948989472e+01
1.129237000000000000e+06,3.826653000000000000e+06,1.591952296694649682e+01
1.129237000000000000e+06,1.779229000000000000e+06,1.591462450659421890e+01
1.129237000000000000e+06,8.270570000000000000e+05,1.585927440918428744e+01
1.129237000000000000e+06,4.496820000000000000e+06,1.585927440918428744e+01
1.129237000000000000e+06,8.150178000000000000e+06,1.585927440918428744e+01
1.129237000000000000e+06,3.900321000000000000e+06,1.585927440918428744e+01
1.129237000000000000e+06,3.484291000000000000e+06,1.583005536550945180e+01
1.129237000000000000e+06,3.484289000000000000e+06,1.583005536550945180e+01
1.129237000000000000e+06,4.182658000000000000e+06,1.582202983463846735e+01
1.129237000000000000e+06,3.905802000000000000e+06,1.581527378496174840e+01
1.129237000000000000e+06,6.051996000000000000e+06,1.579883209486777318e+01
9.120700000000000000e+05,5.058699000000000000e+06,1.699758997835517249e+01
9.120700000000000000e+05,5.086902000000000000e+06,1.454549117870618069e+01
9.120700000000000000e+05,5.058695000000000000e+06,1.454549117870618069e+01
9.120700000000000000e+05,4.615448000000000000e+06,1.452424575091159653e+01
9.120700000000000000e+05,3.996436000000000000e+06,1.452073437171143411e+01
9.120700000000000000e+05,4.547349000000000000e+06,1.405476085490044724e+01
9.120700000000000000e+05,2.303994000000000000e+06,1.388684230111884688e+01
9.120700000000000000e+05,3.996433000000000000e+06,1.383883356829982603e+01
9.120700000000000000e+05,6.826389000000000000e+06,1.378388283908532586e+01
9.120700000000000000e+05,7.961020000000000000e+05,1.364062123811603300e+01
9.120700000000000000e+05,4.213886000000000000e+06,1.361930087963018465e+01
9.120700000000000000e+05,6.193959000000000000e+06,1.356857168586971873e+01
9.120700000000000000e+05,2.303998000000000000e+06,1.356857168586971873e+01
9.120700000000000000e+05,4.945453000000000000e+06,1.355628373233907524e+01
9.120700000000000000e+05,4.698025000000000000e+06,1.355628373233907524e+01
9.120700000000000000e+05,3.946692000000000000e+06,1.340385882140484242e+01
9.120700000000000000e+05,7.549670000000000000e+06,1.326049388132736695e+01
9.120700000000000000e+05,2.303991000000000000e+06,1.312513011189366630e+01
9.120700000000000000e+05,3.838685000000000000e+06,1.310546810206200874e+01
9.120700000000000000e+05,7.778490000000000000e+05,1.309739507299605776e+01
9.120700000000000000e+05,6.826387000000000000e+06,1.305980455222348446e+01
9.120700000000000000e+05,4.213882000000000000e+06,1.300797605042764715e+01
9.120700000000000000e+05,3.996430000000000000e+06,1.291644197012725570e+01
9.120700000000000000e+05,1.229925000000000000e+06,1.291516581047909185e+01
9.120700000000000000e+05,2.303990000000000000e+06,1.291053050595912666e+01
9.120700000000000000e+05,4.929215000000000000e+06,1.290701898243286294e+01
9.120700000000000000e+05,6.687745000000000000e+06,1.288585945439967340e+01
9.120700000000000000e+05,2.303995000000000000e+06,1.286137972063154322e+01
9.120700000000000000e+05,8.648430000000000000e+06,1.285289364529519318e+01
9.120700000000000000e+05,4.827690000000000000e+05,1.284219341677548520e+01
9.120700000000000000e+05,6.826391000000000000e+06,1.278331237146503874e+01
9.120700000000000000e+05,7.946150000000000000e+06,1.275258004676320489e+01
9.120700000000000000e+05,4.929214000000000000e+06,1.269015181530222769e+01
9.120700000000000000e+05,3.838683000000000000e+06,1.255763937482371873e+01
9.120700000000000000e+05,6.490960000000000000e+05,1.253824392711308633e+01
9.120700000000000000e+05,3.996438000000000000e+06,1.251860324588841067e+01
9.120700000000000000e+05,1.237854000000000000e+06,1.243481875156978234e+01
9.120700000000000000e+05,4.339243000000000000e+06,1.237433241532798966e+01
9.120700000000000000e+05,8.719556000000000000e+06,1.231023351115731579e+01
9.120700000000000000e+05,7.946149000000000000e+06,1.225291817975986319e+01
9.120700000000000000e+05,6.826386000000000000e+06,1.220019312309671378e+01
9.120700000000000000e+05,3.996432000000000000e+06,1.213283904684498893e+01
9.120700000000000000e+05,6.228375000000000000e+06,1.212146192638542885e+01
9.120700000000000000e+05,1.993749000000000000e+06,1.209854319868311379e+01
9.120700000000000000e+05,3.008576000000000000e+06,1.198918905560207193e+01
9.120700000000000000e+05,1.202008000000000000e+06,1.196731503548578068e+01
9.120700000000000000e+05,1.237852000000000000e+06,1.193520524653900594e+01
9.120700000000000000e+05,7.946151000000000000e+06,1.190645693292344554e+01
9.120700000000000000e+05,7.312247000000000000e+06,1.189877301307702062e+01
9.120700000000000000e+05,4.213888000000000000e+06,1.188902181111202871e+01
9.120700000000000000e+05,8.352743000000000000e+06,1.186715506708984691e+01
9.120700000000000000e+05,4.929216000000000000e+06,1.176870077740867337e+01
9.120700000000000000e+05,2.151313000000000000e+06,1.176837679134370340e+01
9.120700000000000000e+05,2.058204000000000000e+06,1.169716790026136266e+01
9.120700000000000000e+05,4.381802000000000000e+06,1.168751725994022017e+01
9.120700000000000000e+05,8.162623000000000000e+06,1.163423832002296798e+01
9.120700000000000000e+05,4.213881000000000000e+06,1.162654161553378707e+01
9.120700000000000000e+05,3.838681000000000000e+06,1.161986230255824104e+01
9.120700000000000000e+05,2.303993000000000000e+06,1.156237462825411022e+01
9.120700000000000000e+05,2.896588000000000000e+06,1.155680393201748579e+01
9.120700000000000000e+05,2.877137000000000000e+06,1.154735489836167872e+01
9.120700000000000000e+05,6.230241000000000000e+06,1.141992486244264349e+01
9.120700000000000000e+05,2.389548000000000000e+06,1.137553153445955623e+01
9.120700000000000000e+05,7.263076000000000000e+06,1.137553153445955623e+01
9.120700000000000000e+05,4.546765000000000000e+06,1.135274990057415856e+01
9.120700000000000000e+05,3.946691000000000000e+06,1.135051032776929070e+01
9.120700000000000000e+05,2.507643000000000000e+06,1.120043768438289788e+01
9.120700000000000000e+05,4.488875000000000000e+06,1.117765435947143082e+01
9.120700000000000000e+05,7.624566000000000000e+06,1.117765435947143082e+01
9.120700000000000000e+05,2.267172000000000000e+06,1.117376922489234659e+01
9.120700000000000000e+05,7.224610000000000000e+06,1.110785120076804944e+01
9.120700000000000000e+05,2.400610000000000000e+06,1.103335106491192441e+01
9.120700000000000000e+05,1.202001000000000000e+06,1.102888880435702745e+01
9.120700000000000000e+05,7.549664000000000000e+06,1.102818146325728499e+01
9.120700000000000000e+05,9.049270000000000000e+05,1.102818146325728499e+01
9.120700000000000000e+05,7.474697000000000000e+06,1.100113458680121070e+01
9.120700000000000000e+05,5.140712000000000000e+06,1.099952308800351197e+01
9.120700000000000000e+05,6.218120000000000000e+06,1.095441897135892972e+01
9.120700000000000000e+05,4.156807000000000000e+06,1.091626342691061069e+01
9.120700000000000000e+05,1.657553000000000000e+06,1.089473973538533436e+01
9.120700000000000000e+05,2.303996000000000000e+06,1.089167508466299772e+01
9.120700000000000000e+05,7.611799000000000000e+06,1.084365428795931408e+01
9.120700000000000000e+05,2.970193000000000000e+06,1.084365428795931408e+01
9.120700000000000000e+05,9.049300000000000000e+05,1.081084023155502294e+01
9.120700000000000000e+05,1.202004000000000000e+06,1.078334058097207659e+01
9.120700000000000000e+05,2.183599000000000000e+06,1.075819146331830112e+01
9.120700000000000000e+05,2.446758000000000000e+06,1.075531868371002453e+01
9.120700000000000000e+05,6.730126000000000000e+06,1.075531868371002453e+01
9.120700000000000000e+05,2.005845000000000000e+06,1.073322072275715833e+01
9.120700000000000000e+05,2.970197000000000000e+06,1.065480973242882179e+01
9.120700000000000000e+05,4.060812000000000000e+06,1.063739722562246470e+01
9.120700000000000000e+05,6.146730000000000000e+06,1.063053697956473442e+01
9.120700000000000000e+05,4.022930000000000000e+05,1.062716763838832357e+01
9.120700000000000000e+05,3.916750000000000000e+05,1.060651453548858925e+01
9.120700000000000000e+05,1.031340000000000000e+05,1.055427344170780657e+01
9.120700000000000000e+05,2.942692000000000000e+06,1.054890383910233354e+01
9.120700000000000000e+05,4.994593000000000000e+06,1.052782509705733993e+01
9.120700000000000000e+05,6.230240000000000000e+06,1.052389950136533692e+01
9.120700000000000000e+05,2.446752000000000000e+06,1.052213196404394502e+01
9.120700000000000000e+05,1.202000000000000000e+06,1.051855140875898620e+01
2.788130000000000000e+05,7.661107000000000000e+06,3.583993297219166863e+01
2.788130000000000000e+05,4.688509000000000000e+06,3.367058216589057196e+01
2.788130000000000000e+05,3.583856000000000000e+06,3.308700248290922730e+01
2.788130000000000000e+05,8.270761000000000000e+06,3.265684506898628570e+01
2.788130000000000000e+05,3.583858000000000000e+06,3.239440770315232498e+01
2.788130000000000000e+05,4.725529000000000000e+06,3.197738148807636804e+01
2.788130000000000000e+05,3.390550000000000000e+06,3.056209169037813922e+01
2.788130000000000000e+05,4.724474000000000000e+06,3.006577339420113759e+01
2.788130000000000000e+05,4.725531000000000000e+06,2.988611672286792498e+01
2.788130000000000000e+05,7.477644000000000000e+06,2.974562318697393692e+01
2.788130000000000000e+05,7.315877000000000000e+06,2.890388496923000261e+01
2.788130000000000000e+05,4.555314000000000000e+06,2.886985038117627056e+01
2.788130000000000000e+05,3.195751000000000000e+06,2.820743363513463464e+01
2.788130000000000000e+05,6.867405000000000000e+06,2.808256564531296462e+01
2.788130000000000000e+05,7.733350000000000000e+06,2.775520645844272138e+01
2.788130000000000000e+05,2.461038000000000000e+06,2.773181528948559205e+01
2.788130000000000000e+05,2.461039000000000000e+06,2.773181528948559205e+01
2.788130000000000000e+05,6.333895000000000000e+06,2.761600595477408859e+01
2.788130000000000000e+05,3.650301000000000000e+06,2.758419826644911055e+01
2.788130000000000000e+05,4.514035000000000000e+06,2.758116253907895299e+01
2.788130000000000000e+05,5.978170000000000000e+05,2.751437285230739960e+01
2.788130000000000000e+05,5.504499000000000000e+06,2.741188168002720715e+01
2.788130000000000000e+05,3.650298000000000000e+06,2.733769492973055648e+01
2.788130000000000000e+05,5.795741000000000000e+06,2.730086883481670768e+01
2.788130000000000000e+05,5.190918000000000000e+06,2.727395125052967728e+01
2.788130000000000000e+05,5.552260000000000000e+05,2.725532152136279507e+01
2.788130000000000000e+05,5.190917000000000000e+06,2.723484881804681379e+01
2.788130000000000000e+05,5.125530000000000000e+05,2.710427911104050480e+01
2.788130000000000000e+05,5.967631000000000000e+06,2.677130954659577355e+01
2.788130000000000000e+05,5.358273000000000000e+06,2.674065123513944897e+01
2.788130000000000000e+05,8.359997000000000000e+06,2.659752501024401283e+01
2.788130000000000000e+05,8.470450000000000000e+06,2.654839171572658429e+01
2.788130000000000000e+05,6.333893000000000000e+06,2.640647679256590408e+01
2.788130000000000000e+05,7.414971000000000000e+06,2.640376533472432641e+01
2.788130000000000000e+05,1.325564000000000000e+06,2.636403831406138565e+01
2.788130000000000000e+05,3.574106000000000000e+06,2.631213500742132183e+01
2.788130000000000000e+05,6.259708000000000000e+06,2.628945498381321144e+01
2.788130000000000000e+05,4.555317000000000000e+06,2.625891565551047080e+01
2.788130000000000000e+05,4.724472000000000000e+06,2.622504616350400042e+01
2.788130000000000000e+05,3.008216000000000000e+06,2.615623026165093989e+01
2.788130000000000000e+05,5.588225000000000000e+06,2.606093492148906066e+01
2.788130000000000000e+05,7.414968000000000000e+06,2.605660532010466568e+01
2.788130000000000000e+05,3.574105000000000000e+06,2.601870355375651656e+01
2.788130000000000000e+05,6.265642000000000000e+06,2.598829481316311529e+01
2.788130000000000000e+05,2.401042000000000000e+06,2.595993411593105904e+01
2.788130000000000000e+05,5.455364000000000000e+06,2.595474663024804585e+01
2.788130000000000000e+05,4.361005000000000000e+06,2.591467323355388785e+01
2.788130000000000000e+05,1.593470000000000000e+06,2.588737929313632335e+01
2.788130000000000000e+05,5.621296000000000000e+06,2.577792531714827362e+01
2.788130000000000000e+05,7.652471000000000000e+06,2.577369840347651220e+01
2.788130000000000000e+05,1.375704000000000000e+06,2.569284678046856385e+01
2.788130000000000000e+05,6.333897000000000000e+06,2.568948232395682396e+01
2.788130000000000000e+05,1.415033000000000000e+06,2.567765650507325148e+01
2.788130000000000000e+05,8.098463000000000000e+06,2.566686197584688855e+01
2.788130000000000000e+05,1.435561000000000000e+06,2.555006639386689926e+01
2.788130000000000000e+05,6.392632000000000000e+06,2.552398021948278384e+01
2.788130000000000000e+05,1.261660000000000000e+06,2.544958377441311725e+01
2.788130000000000000e+05,3.186464000000000000e+06,2.540391567293337616e+01
2.788130000000000000e+05,2.750247000000000000e+06,2.538716362760656153e+01
2.788130000000000000e+05,2.007860000000000000e+05,2.524041937652216561e+01
2.788130000000000000e+05,1.275780000000000000e+06,2.518974786045660252e+01
2.788130000000000000e+05,6.877688000000000000e+06,2.511585526157486825e+01
2.788130000000000000e+05,5.035130000000000000e+05,2.510157886949131623e+01
2.788130000000000000e+05,6.566000000000000000e+04,2.509897403895795875e+01
2.788130000000000000e+05,3.190138000000000000e+06,2.507242259757945391e+01
2.788130000000000000e+05,1.072170000000000000e+05,2.496107816674085100e+01
2.788130000000000000e+05,5.588226000000000000e+06,2.495694483104336214e+01
2.788130000000000000e+05,7.598768000000000000e+06,2.494932420291693376e+01
2.788130000000000000e+05,7.148450000000000000e+05,2.488396164036540981e+01
2.788130000000000000e+05,3.195749000000000000e+06,2.487189719245806074e+01
2.788130000000000000e+05,7.414969000000000000e+06,2.480387062233017659e+01
2.788130000000000000e+05,6.504583000000000000e+06,2.478703832224971748e+01
2.788130000000000000e+05,1.325660000000000000e+05,2.477134288235026105e+01
