3.641420000000000000e+05,9.081610000000000000e+05,-2.707532342329883335e+01
3.641420000000000000e+05,4.472163000000000000e+06,-2.707652470858043259e+01
3.641420000000000000e+05,2.654732000000000000e+06,-2.707684130396508237e+01
3.641420000000000000e+05,2.654728000000000000e+06,-2.707714478796161828e+01
3.641420000000000000e+05,2.654726000000000000e+06,-2.707805505578962268e+01
3.641420000000000000e+05,3.572315000000000000e+06,-2.707866174760236078e+01
3.641420000000000000e+05,7.204440000000000000e+05,-2.713331267625266463e+01
3.641420000000000000e+05,2.130957000000000000e+06,-2.713543986177158018e+01
3.641420000000000000e+05,4.693615000000000000e+06,-2.713635105118449076e+01
3.641420000000000000e+05,2.921862000000000000e+06,-2.713695835707642345e+01
3.641420000000000000e+05,6.680896000000000000e+06,-2.713786908546373411e+01
3.641420000000000000e+05,4.536610000000000000e+06,-2.713847608416075730e+01
3.641420000000000000e+05,9.081590000000000000e+05,-2.713908296006682264e+01
3.641420000000000000e+05,7.569339000000000000e+06,-2.713968971323158996e+01
3.641420000000000000e+05,2.831843000000000000e+06,-2.713968971323158996e+01
3.641420000000000000e+05,2.921863000000000000e+06,-2.714029634370470490e+01
3.641420000000000000e+05,1.211756000000000000e+06,-2.714090285153577753e+01
3.641420000000000000e+05,2.213871000000000000e+06,-2.719283503433085158e+01
3.641420000000000000e+05,2.585327000000000000e+06,-2.719921013539213206e+01
3.641420000000000000e+05,2.585329000000000000e+06,-2.720011975921911684e+01
3.641420000000000000e+05,2.258240000000000000e+06,-2.720102910732452983e+01
3.641420000000000000e+05,6.332165000000000000e+06,-2.720193817987547646e+01
3.641420000000000000e+05,6.253070000000000000e+05,-2.720557171787126549e+01
3.641420000000000000e+05,4.408763000000000000e+06,-2.723635086161887386e+01
3.641420000000000000e+05,6.147191000000000000e+06,-2.730574367107344713e+01
3.641420000000000000e+05,7.523084000000000000e+06,-2.730604761628251964e+01
3.641420000000000000e+05,8.230753000000000000e+06,-2.730726308927006585e+01
3.641420000000000000e+05,2.012432000000000000e+06,-2.730787064114188212e+01
3.641420000000000000e+05,4.163213000000000000e+06,-2.731393940225135708e+01
3.641420000000000000e+05,1.008901000000000000e+06,-2.731424251828443062e+01
3.641420000000000000e+05,5.257008000000000000e+06,-2.734889261947349581e+01
3.641420000000000000e+05,1.173707000000000000e+06,-2.734974173914013562e+01
3.641420000000000000e+05,7.204430000000000000e+05,-2.735035003014863975e+01
3.641420000000000000e+05,2.650068000000000000e+06,-2.735040957911424186e+01
3.641420000000000000e+05,2.313002000000000000e+06,-2.735071287901744341e+01
3.641420000000000000e+05,6.156964000000000000e+06,-2.735071287901744341e+01
3.641420000000000000e+05,5.939667000000000000e+06,-2.735131938684851605e+01
3.641420000000000000e+05,2.921865000000000000e+06,-2.735131938684851605e+01
3.641420000000000000e+05,5.316445000000000000e+06,-2.735187021827911025e+01
3.641420000000000000e+05,2.585330000000000000e+06,-2.735192577208712095e+01
3.641420000000000000e+05,7.551708000000000000e+06,-2.735313817498510147e+01
3.641420000000000000e+05,4.564973000000000000e+06,-2.735525870177183094e+01
3.641420000000000000e+05,7.342690000000000000e+05,-2.735556151184960783e+01
3.641420000000000000e+05,9.081630000000000000e+05,-2.735581910607310618e+01
3.641420000000000000e+05,1.940755000000000000e+06,-2.735642616618424228e+01
3.641420000000000000e+05,2.171785000000000000e+06,-2.735763991800878614e+01
3.641420000000000000e+05,2.654731000000000000e+06,-2.736036906549009018e+01
3.641420000000000000e+05,7.584381000000000000e+06,-2.736070461228031192e+01
3.641420000000000000e+05,6.208877000000000000e+06,-2.749612470500058592e+01
3.641420000000000000e+05,5.316446000000000000e+06,-2.752308141902081218e+01
2.045500000000000000e+04,2.857056000000000000e+06,-2.771558390920873194e+01
2.045500000000000000e+04,7.861452000000000000e+06,-2.774862118431752123e+01
2.045500000000000000e+04,8.216250000000000000e+05,-2.775013691766153556e+01
2.045500000000000000e+04,7.332885000000000000e+06,-2.841038461402171578e+01
2.045500000000000000e+04,5.666838000000000000e+06,-2.841524404592338726e+01
2.045500000000000000e+04,5.686812000000000000e+06,-2.841524404592338726e+01
2.045500000000000000e+04,4.491721000000000000e+06,-2.841948960143498937e+01
2.045500000000000000e+04,6.035430000000000000e+05,-2.866663499174875795e+01
2.045500000000000000e+04,3.655193000000000000e+06,-2.867301331999277636e+01
2.045500000000000000e+04,5.078068000000000000e+06,-2.905275330945541512e+01
2.045500000000000000e+04,2.857052000000000000e+06,-2.905397063197128205e+01
2.045500000000000000e+04,1.321512000000000000e+06,-2.905397063197128205e+01
2.045500000000000000e+04,4.555942000000000000e+06,-2.905518746072946001e+01
2.045500000000000000e+04,5.149580000000000000e+05,-2.905549159081629540e+01
2.045500000000000000e+04,8.027220000000000000e+06,-2.905579569007455376e+01
2.045500000000000000e+04,6.311020000000000000e+05,-2.905609975851048432e+01
2.045500000000000000e+04,3.860801000000000000e+06,-2.905640379613033275e+01
2.045500000000000000e+04,6.310970000000000000e+05,-2.905670780294034472e+01
2.045500000000000000e+04,3.522180000000000000e+05,-2.905670780294034472e+01
2.045500000000000000e+04,7.991356000000000000e+06,-2.905670780294034472e+01
2.045500000000000000e+04,3.680339000000000000e+06,-2.905670780294034472e+01
2.045500000000000000e+04,7.991359000000000000e+06,-2.905670780294034472e+01
2.045500000000000000e+04,4.659697000000000000e+06,-2.905701177894676590e+01
2.045500000000000000e+04,1.660645000000000000e+06,-2.905731572415583486e+01
2.045500000000000000e+04,4.491719000000000000e+06,-2.905853119714338106e+01
2.045500000000000000e+04,5.819137000000000000e+06,-2.905913874901520089e+01
2.045500000000000000e+04,2.677229000000000000e+06,-2.906035348376410354e+01
2.045500000000000000e+04,2.605730000000000000e+06,-2.906096066674076184e+01
2.045500000000000000e+04,7.809968000000000000e+06,-2.906156772685190148e+01
2.045500000000000000e+04,1.660650000000000000e+06,-2.906156772685190148e+01
2.045500000000000000e+04,1.344270000000000000e+06,-2.906217466414723560e+01
2.045500000000000000e+04,6.921271000000000000e+06,-2.931306631095754511e+01
2.045500000000000000e+04,1.795457000000000000e+06,-2.941954454268071473e+01
2.045500000000000000e+04,1.512580000000000000e+05,-2.948670560055877132e+01
2.045500000000000000e+04,1.914317000000000000e+06,-2.955674266006289486e+01
2.045500000000000000e+04,5.803264000000000000e+06,-2.964513247494890180e+01
2.045500000000000000e+04,6.373938000000000000e+06,-2.969724897066724623e+01
2.045500000000000000e+04,8.114947000000000000e+06,-2.969877162783814839e+01
2.045500000000000000e+04,2.857055000000000000e+06,-2.969998919738316090e+01
2.045500000000000000e+04,5.263865000000000000e+06,-2.970059779689633572e+01
2.045500000000000000e+04,1.541032000000000000e+06,-2.970059779689633572e+01
2.045500000000000000e+04,5.539583000000000000e+06,-2.970090205036001763e+01
2.045500000000000000e+04,6.414495000000000000e+06,-2.970090205036001763e+01
2.045500000000000000e+04,7.207088000000000000e+06,-2.970090205036001763e+01
2.045500000000000000e+04,5.142174000000000000e+06,-2.970090205036001763e+01
2.045500000000000000e+04,3.251676000000000000e+06,-2.970151046473284850e+01
2.045500000000000000e+04,8.114943000000000000e+06,-2.970151046473285206e+01
2.045500000000000000e+04,1.519753000000000000e+06,-2.970181462565451724e+01
2.045500000000000000e+04,1.541035000000000000e+06,-2.970211875574134908e+01
2.045500000000000000e+04,5.260340000000000000e+05,-2.970211875574134908e+01
2.045500000000000000e+04,7.459511000000000000e+06,-2.970211875574134908e+01
2.045500000000000000e+04,8.126236000000000000e+06,-2.970242285499960389e+01
2.045500000000000000e+04,1.529172000000000000e+06,-2.970272692343553445e+01
2.045500000000000000e+04,8.325817000000000000e+06,-2.970272692343553445e+01
2.045500000000000000e+04,8.760032000000000000e+06,-2.970272692343553800e+01
2.045500000000000000e+04,6.047493000000000000e+06,-2.970272692343553800e+01
2.045500000000000000e+04,2.378818000000000000e+06,-2.970303096105538643e+01
2.045500000000000000e+04,8.596137000000000000e+06,-2.970303096105538643e+01
2.045500000000000000e+04,5.795544000000000000e+06,-2.970303096105538643e+01
2.045500000000000000e+04,6.967902000000000000e+06,-2.970333496786539484e+01
2.045500000000000000e+04,8.384336000000000000e+06,-2.970363894387181958e+01
2.045500000000000000e+04,5.665832000000000000e+06,-2.970394288908088498e+01
2.045500000000000000e+04,7.402160000000000000e+05,-2.970424680349884738e+01
2.045500000000000000e+04,1.884528000000000000e+06,-2.970455068713193469e+01
2.045500000000000000e+04,6.199941000000000000e+06,-2.970546215338431395e+01
2.045500000000000000e+04,8.255185000000000000e+06,-2.970606964374248093e+01
2.045500000000000000e+04,7.310659000000000000e+06,-2.970637334279722097e+01
2.045500000000000000e+04,2.946378000000000000e+06,-2.970637334279722452e+01
2.045500000000000000e+04,9.810720000000000000e+05,-2.970728425553878083e+01
2.045500000000000000e+04,2.360368000000000000e+06,-2.970728425553878083e+01
2.045500000000000000e+04,2.672370000000000000e+05,-2.971062190456013141e+01
2.045500000000000000e+04,7.689804000000000000e+06,-2.979050714778325926e+01
2.045500000000000000e+04,4.051877000000000000e+06,-2.979779187267152096e+01
2.045500000000000000e+04,1.607429000000000000e+06,-2.989462587316288733e+01
2.045500000000000000e+04,6.645948000000000000e+06,-2.989825867782892743e+01
2.045500000000000000e+04,8.333284000000000000e+06,-2.999282241615635769e+01
2.045500000000000000e+04,8.167859000000000000e+06,-2.999524967439732848e+01
2.045500000000000000e+04,1.808905000000000000e+06,-2.999737191557241900e+01
2.045500000000000000e+04,8.667947000000000000e+06,-2.999888688348729460e+01
2.045500000000000000e+04,3.053352000000000000e+06,-2.999979549715171245e+01
2.045500000000000000e+04,4.290591000000000000e+06,-3.010467635878969972e+01
2.045500000000000000e+04,7.580035000000000000e+06,-3.010498033479611735e+01
2.045500000000000000e+04,2.036372000000000000e+06,-3.010619593091069035e+01
2.045500000000000000e+04,4.934750000000000000e+06,-3.010710730486455589e+01
2.045500000000000000e+04,7.424264000000000000e+06,-3.010741103466678226e+01
2.045500000000000000e+04,8.584864000000000000e+06,-3.010741103466678226e+01
2.045500000000000000e+04,7.418819000000000000e+06,-3.010892922259011328e+01
2.045500000000000000e+04,4.706187000000000000e+06,-3.010953628270125648e+01
2.045500000000000000e+04,1.343301000000000000e+06,-3.011166002624173643e+01
2.045500000000000000e+04,2.951719000000000000e+06,-3.011226653407280907e+01
2.045500000000000000e+04,1.605138000000000000e+06,-3.011226653407280907e+01
2.045500000000000000e+04,2.706252000000000000e+06,-3.011226653407280907e+01
2.045500000000000000e+04,4.605580000000000000e+06,-3.011256974201307202e+01
2.045500000000000000e+04,6.010108000000000000e+06,-3.011317606597403085e+01
2.045500000000000000e+04,7.602434000000000000e+06,-3.011469133996777714e+01
2.045500000000000000e+04,9.190400000000000000e+05,-3.011469133996777714e+01
2.045500000000000000e+04,3.336019000000000000e+06,-3.011499430294595925e+01
2.045500000000000000e+04,6.925473000000000000e+06,-3.011560013713119588e+01
2.045500000000000000e+04,4.449518000000000000e+06,-3.023674961242724635e+01
2.045500000000000000e+04,4.504007000000000000e+06,-3.023705355763631530e+01
1.119058000000000000e+06,4.522897000000000000e+06,-3.532145916535705510e+01
1.119058000000000000e+06,7.343122000000000000e+06,-3.537966371104116092e+01
1.119058000000000000e+06,5.439772000000000000e+06,-3.592166264367981654e+01
1.119058000000000000e+06,3.508155000000000000e+06,-3.596283019399836434e+01
1.119058000000000000e+06,1.973364000000000000e+06,-3.644554244325441772e+01
1.119058000000000000e+06,3.446865000000000000e+06,-3.645202234180315770e+01
1.119058000000000000e+06,4.522899000000000000e+06,-3.648592217172834040e+01
1.119058000000000000e+06,3.764709000000000000e+06,-3.673418011702545272e+01
1.119058000000000000e+06,7.018801000000000000e+06,-3.673418011702545982e+01
1.119058000000000000e+06,8.288054000000000000e+06,-3.674106257049565727e+01
1.119058000000000000e+06,7.372489000000000000e+06,-3.690173920584219758e+01
1.119058000000000000e+06,8.626225000000000000e+06,-3.712283440428447534e+01
1.119058000000000000e+06,1.313915000000000000e+06,-3.712283440428447534e+01
1.119058000000000000e+06,8.730930000000000000e+06,-3.726837957976805171e+01
1.119058000000000000e+06,1.520136000000000000e+06,-3.749028196726912654e+01
1.119058000000000000e+06,7.372491000000000000e+06,-3.750120471085597273e+01
1.119058000000000000e+06,4.693221000000000000e+06,-3.751148852729095040e+01
1.119058000000000000e+06,8.213260000000000000e+05,-3.751189386970430206e+01
1.119058000000000000e+06,1.690895000000000000e+06,-3.751391996586561817e+01
1.119058000000000000e+06,7.782100000000000000e+04,-3.751796908198572567e+01
1.119058000000000000e+06,5.504072000000000000e+06,-3.752080102643608228e+01
1.119058000000000000e+06,7.406299000000000000e+06,-3.752120542630702005e+01
1.119058000000000000e+06,3.129110000000000000e+06,-3.776581237786045619e+01
1.119058000000000000e+06,3.407480000000000000e+05,-3.777594081174508744e+01
1.119058000000000000e+06,7.741430000000000000e+06,-3.777911238576421482e+01
1.119058000000000000e+06,2.189798000000000000e+06,-3.778194719736790574e+01
1.119058000000000000e+06,6.713010000000000000e+06,-3.778356618815163870e+01
1.119058000000000000e+06,7.923863000000000000e+06,-3.795458720438811895e+01
1.119058000000000000e+06,5.697800000000000000e+05,-3.802582333563703543e+01
1.119058000000000000e+06,2.807179000000000000e+06,-3.803108479017579668e+01
1.119058000000000000e+06,6.816799000000000000e+06,-3.803310658516839027e+01
1.119058000000000000e+06,4.522893000000000000e+06,-3.803310658516839737e+01
1.119058000000000000e+06,8.027788000000000000e+06,-3.813842401393400650e+01
1.119058000000000000e+06,2.328456000000000000e+06,-3.814004366026587434e+01
1.119058000000000000e+06,4.036212000000000000e+06,-3.814408990923264753e+01
1.119058000000000000e+06,3.730802000000000000e+06,-3.814853606073830150e+01
1.119058000000000000e+06,2.684646000000000000e+06,-3.815811569221600053e+01
1.119058000000000000e+06,7.282001000000000000e+06,-3.815852103462935219e+01
1.119058000000000000e+06,3.280743000000000000e+06,-3.815852103462935219e+01
1.119058000000000000e+06,6.161431000000000000e+06,-3.815933159625000570e+01
1.119058000000000000e+06,2.869077000000000000e+06,-3.815973681547395557e+01
1.119058000000000000e+06,9.027840000000000000e+05,-3.816216726913212653e+01
1.119058000000000000e+06,3.129105000000000000e+06,-3.817276647090650243e+01
1.119058000000000000e+06,6.113013000000000000e+06,-3.817276647090650243e+01
1.119058000000000000e+06,5.138642000000000000e+06,-3.817884414473231658e+01
1.119058000000000000e+06,6.310753000000000000e+06,-3.818531683443418956e+01
1.119058000000000000e+06,8.213250000000000000e+05,-3.818612518469510775e+01
1.119058000000000000e+06,8.288052000000000000e+06,-3.831228717013387097e+01
1.119058000000000000e+06,5.195212000000000000e+06,-3.831269144738755728e+01
1.119058000000000000e+06,6.666134000000000000e+06,-3.831875070810470163e+01
1.119058000000000000e+06,3.802880000000000000e+05,-3.835303097610754008e+01
1.119058000000000000e+06,2.807185000000000000e+06,-3.835546241468220785e+01
1.119058000000000000e+06,6.228088000000000000e+06,-3.835546241468220785e+01
1.119058000000000000e+06,6.228089000000000000e+06,-3.835627256587943634e+01
1.119058000000000000e+06,7.372483000000000000e+06,-3.836476926143332378e+01
1.119058000000000000e+06,3.730808000000000000e+06,-3.836517341614409560e+01
1.119058000000000000e+06,6.666135000000000000e+06,-3.836678962675831883e+01
1.119058000000000000e+06,8.075207000000000000e+06,-3.846085749316851832e+01
1.119058000000000000e+06,6.666138000000000000e+06,-3.846449746025555783e+01
1.119058000000000000e+06,3.449646000000000000e+06,-3.846692226609276588e+01
1.119058000000000000e+06,3.129109000000000000e+06,-3.856925721369750448e+01
1.119058000000000000e+06,1.048504000000000000e+06,-3.857038693651815464e+01
1.119058000000000000e+06,4.556124000000000000e+06,-3.857128454212755742e+01
1.119058000000000000e+06,7.741427000000000000e+06,-3.857331084356295037e+01
1.119058000000000000e+06,3.727526000000000000e+06,-3.857412107681162183e+01
1.119058000000000000e+06,6.494382000000000000e+06,-3.857412107681162183e+01
1.119058000000000000e+06,6.228090000000000000e+06,-3.857695560143874758e+01
1.119058000000000000e+06,6.228087000000000000e+06,-3.857695560143874758e+01
1.119058000000000000e+06,8.405465000000000000e+06,-3.857736036960812953e+01
1.119058000000000000e+06,6.713017000000000000e+06,-3.857816978308964906e+01
1.119058000000000000e+06,4.070409000000000000e+06,-3.858423516910049500e+01
1.119058000000000000e+06,4.525494000000000000e+06,-3.863099405779220064e+01
1.119058000000000000e+06,6.713009000000000000e+06,-3.863788208850505157e+01
1.119058000000000000e+06,7.388932000000000000e+06,-3.863990572461750617e+01
1.119058000000000000e+06,6.713014000000000000e+06,-3.864354569170454567e+01
1.119058000000000000e+06,3.449641000000000000e+06,-3.864394992810233020e+01
1.119058000000000000e+06,6.666141000000000000e+06,-3.864556646529963757e+01
1.119058000000000000e+06,1.807223000000000000e+06,-3.869972993749957624e+01
1.119058000000000000e+06,5.160317000000000000e+06,-3.871144333144232519e+01
1.119058000000000000e+06,3.119820000000000000e+06,-3.880271552871101193e+01
1.119058000000000000e+06,5.085388000000000000e+06,-3.880352658338900795e+01
1.119058000000000000e+06,5.349684000000000000e+06,-3.880393204906668103e+01
1.119058000000000000e+06,8.423530000000000000e+05,-3.880393204906668103e+01
1.119058000000000000e+06,7.506734000000000000e+06,-3.880433747364792652e+01
1.119058000000000000e+06,6.843938000000000000e+06,-3.880474285714105775e+01
1.119058000000000000e+06,3.808224000000000000e+06,-3.880474285714105775e+01
1.119058000000000000e+06,4.633709000000000000e+06,-3.880474285714105775e+01
1.119058000000000000e+06,5.349682000000000000e+06,-3.880514819955440231e+01
1.119058000000000000e+06,3.599109000000000000e+06,-3.880514819955440942e+01
1.119058000000000000e+06,3.599110000000000000e+06,-3.880514819955440942e+01
1.119058000000000000e+06,5.988071000000000000e+06,-3.880595876117505583e+01
1.119058000000000000e+06,5.100025000000000000e+06,-3.880676915857645781e+01
1.119058000000000000e+06,1.579805000000000000e+06,-3.880676915857645781e+01
1.119058000000000000e+06,3.501603000000000000e+06,-3.880798444691296112e+01
1.119058000000000000e+06,4.645871000000000000e+06,-3.880798444691296112e+01
1.119058000000000000e+06,3.480055000000000000e+06,-3.881203274343186393e+01
1.119058000000000000e+06,3.274923000000000000e+06,-3.884924762381221797e+01
1.119058000000000000e+06,8.587874000000000000e+06,-3.884951292833420666e+01
1.119058000000000000e+06,2.686139000000000000e+06,-3.884965313059466752e+01
1.119058000000000000e+06,2.419427000000000000e+06,-3.885005859627234770e+01
2.033180000000000000e+05,8.340381000000000000e+06,-4.622424233463159027e+01
2.033180000000000000e+05,4.187023000000000000e+06,-4.679470540844335602e+01
2.033180000000000000e+05,6.746282000000000000e+06,-4.708871387418137289e+01
2.033180000000000000e+05,8.307087000000000000e+06,-4.724964627632839154e+01
2.033180000000000000e+05,2.539500000000000000e+05,-4.731405482887580405e+01
2.033180000000000000e+05,8.340382000000000000e+06,-4.758705887776900312e+01
2.033180000000000000e+05,8.340387000000000000e+06,-4.769744530634149982e+01
2.033180000000000000e+05,3.083622000000000000e+06,-4.770200171499200792e+01
2.033180000000000000e+05,4.850848000000000000e+06,-4.796270511813933268e+01
2.033180000000000000e+05,3.083624000000000000e+06,-4.798006823563338230e+01
2.033180000000000000e+05,4.152728000000000000e+06,-4.799270701609867729e+01
2.033180000000000000e+05,4.850847000000000000e+06,-4.836700140804418879e+01
2.033180000000000000e+05,9.774530000000000000e+05,-4.836953300239510156e+01
2.033180000000000000e+05,8.340379000000000000e+06,-4.862061741932031111e+01
2.033180000000000000e+05,3.703866000000000000e+06,-4.862517659776835899e+01
2.033180000000000000e+05,5.796071000000000000e+06,-4.863074328727677198e+01
2.033180000000000000e+05,8.560553000000000000e+06,-4.901058896680858368e+01
2.033180000000000000e+05,8.252977000000000000e+06,-4.901514768338986983e+01
2.033180000000000000e+05,8.252980000000000000e+06,-4.901818452031398721e+01
2.033180000000000000e+05,8.307085000000000000e+06,-4.902475801289730128e+01
2.033180000000000000e+05,6.947714000000000000e+06,-4.912650850727802521e+01
2.033180000000000000e+05,1.349755000000000000e+06,-4.913055885329778505e+01
2.033180000000000000e+05,1.738624000000000000e+06,-4.926623086867020618e+01
2.033180000000000000e+05,3.351436000000000000e+06,-4.926775136497191454e+01
2.033180000000000000e+05,8.340385000000000000e+06,-4.926927139903237673e+01
2.033180000000000000e+05,3.351438000000000000e+06,-4.926927139903238384e+01
2.033180000000000000e+05,6.878739000000000000e+06,-4.927129739255666152e+01
2.033180000000000000e+05,6.878746000000000000e+06,-4.927332256548348255e+01
2.033180000000000000e+05,6.684719000000000000e+06,-4.927888756524849612e+01
2.033180000000000000e+05,6.646651000000000000e+06,-4.930403701267125882e+01
2.033180000000000000e+05,7.039165000000000000e+06,-4.947707727082730145e+01
2.033180000000000000e+05,8.340383000000000000e+06,-4.965316044696240994e+01
2.033180000000000000e+05,5.761312000000000000e+06,-4.965316044696241704e+01
2.033180000000000000e+05,3.650614000000000000e+06,-4.965417467660776651e+01
2.033180000000000000e+05,5.761305000000000000e+06,-4.965569563543192544e+01
2.033180000000000000e+05,4.135033000000000000e+06,-4.965569563543192544e+01
2.033180000000000000e+05,8.340378000000000000e+06,-4.965620251890998560e+01
2.033180000000000000e+05,3.083620000000000000e+06,-4.965670935100708050e+01
2.033180000000000000e+05,3.889309000000000000e+06,-4.965670935100708050e+01
2.033180000000000000e+05,5.296122000000000000e+06,-4.965670935100708050e+01
2.033180000000000000e+05,7.108742000000000000e+06,-4.965670935100708050e+01
2.033180000000000000e+05,8.340386000000000000e+06,-4.965772286110004785e+01
2.033180000000000000e+05,8.290848000000000000e+06,-4.965873616579410310e+01
2.033180000000000000e+05,8.729898000000000000e+06,-4.965924274114254899e+01
2.033180000000000000e+05,5.026271000000000000e+06,-4.965924274114254899e+01
2.033180000000000000e+05,4.850846000000000000e+06,-4.966025573789429615e+01
2.033180000000000000e+05,1.266460000000000000e+05,-4.966430567382299444e+01
2.033180000000000000e+05,8.307091000000000000e+06,-4.968421938445277419e+01
2.033180000000000000e+05,8.496708000000000000e+06,-4.968421938445277419e+01
2.033180000000000000e+05,8.248321000000000000e+06,-4.969739080913623752e+01
2.033180000000000000e+05,7.995204000000000000e+06,-4.981452573304895992e+01
2.033180000000000000e+05,6.200648000000000000e+06,-4.986377321797314011e+01
2.033180000000000000e+05,6.556106000000000000e+06,-4.986731100164881525e+01
2.033180000000000000e+05,5.245086000000000000e+06,-4.995378897316150102e+01
2.033180000000000000e+05,8.496703000000000000e+06,-4.995621407398009239e+01
2.033180000000000000e+05,8.496707000000000000e+06,-4.995874541199815155e+01
2.033180000000000000e+05,5.577360000000000000e+05,-5.007373710868158412e+01
2.033180000000000000e+05,5.128749000000000000e+06,-5.007646234724799683e+01
2.033180000000000000e+05,1.184092000000000000e+06,-5.007747452373455133e+01
2.033180000000000000e+05,1.184093000000000000e+06,-5.007747452373455133e+01
2.033180000000000000e+05,6.428729000000000000e+06,-5.008354328351950358e+01
2.033180000000000000e+05,8.387087000000000000e+06,-5.013171627784432616e+01
2.033180000000000000e+05,3.619000000000000000e+06,-5.013829975730294564e+01
2.033180000000000000e+05,1.578605000000000000e+06,-5.020702181337165371e+01
2.033180000000000000e+05,6.664648000000000000e+06,-5.020853678126592712e+01
2.033180000000000000e+05,4.620121000000000000e+06,-5.030282968383504283e+01
2.033180000000000000e+05,2.165678000000000000e+06,-5.030333651593213062e+01
2.033180000000000000e+05,4.620126000000000000e+06,-5.030333651593213062e+01
2.033180000000000000e+05,6.355256000000000000e+06,-5.030485670404178222e+01
2.033180000000000000e+05,9.740920000000000000e+05,-5.030586990606759912e+01
2.033180000000000000e+05,7.501640000000000000e+06,-5.031649614979518503e+01
2.033180000000000000e+05,5.360650000000000000e+05,-5.031952807607079592e+01
2.033180000000000000e+05,3.732260000000000000e+06,-5.035452856044563674e+01
2.033180000000000000e+05,4.197879000000000000e+06,-5.035478566629356578e+01
2.033180000000000000e+05,5.789750000000000000e+05,-5.035529111503138466e+01
2.033180000000000000e+05,8.817701000000000000e+06,-5.035731239918071367e+01
2.033180000000000000e+05,8.568410000000000000e+05,-5.036084768144350932e+01
2.033180000000000000e+05,7.016555000000000000e+06,-5.036312814573866348e+01
2.033180000000000000e+05,5.726607000000000000e+06,-5.052624602878057658e+01
2.033180000000000000e+05,6.659768000000000000e+06,-5.053080013183596719e+01
2.033180000000000000e+05,6.328298000000000000e+06,-5.053130588733396422e+01
2.033180000000000000e+05,8.248325000000000000e+06,-5.053231724488264121e+01
2.033180000000000000e+05,5.588700000000000000e+06,-5.053888608728594534e+01
2.033180000000000000e+05,5.245079000000000000e+06,-5.060041613808655114e+01
2.033180000000000000e+05,4.997790000000000000e+06,-5.060445911515068929e+01
2.033180000000000000e+05,2.782081000000000000e+06,-5.061354387846842684e+01
2.033180000000000000e+05,5.128747000000000000e+06,-5.062651325095764321e+01
2.033180000000000000e+05,6.947720000000000000e+06,-5.062702028864110559e+01
2.033180000000000000e+05,1.488039000000000000e+06,-5.062752727491236016e+01
2.033180000000000000e+05,4.190662000000000000e+06,-5.062955470608351050e+01
2.033180000000000000e+05,6.185829000000000000e+06,-5.063006143544991744e+01
2.033180000000000000e+05,4.132453000000000000e+06,-5.063158131549242569e+01
2.033180000000000000e+05,8.080318000000000000e+06,-5.063259431224416574e+01
2.033180000000000000e+05,3.972562000000000000e+06,-5.063259431224416574e+01
2.033180000000000000e+05,6.355261000000000000e+06,-5.063461969025803455e+01
2.033180000000000000e+05,1.999450000000000000e+06,-5.063512590659507140e+01
2.033180000000000000e+05,4.125938000000000000e+06,-5.063715025958892113e+01
2.033180000000000000e+05,9.919610000000000000e+05,-5.063816212881839363e+01
2.033180000000000000e+05,6.200647000000000000e+06,-5.063866798665252844e+01
2.033180000000000000e+05,1.286782000000000000e+06,-5.063866798665252844e+01
1.126813000000000000e+06,8.783942000000000000e+06,-1.652171784627721607e+01
1.126813000000000000e+06,8.783939000000000000e+06,-1.691118261303893888e+01
1.126813000000000000e+06,1.090540000000000000e+05,-1.813109831521111204e+01
1.126813000000000000e+06,8.783936000000000000e+06,-1.820038125695039000e+01
1.126813000000000000e+06,8.783941000000000000e+06,-1.820261290190409653e+01
1.126813000000000000e+06,8.783944000000000000e+06,-1.820382911404896475e+01
1.126813000000000000e+06,4.028090000000000000e+05,-1.821111089641862790e+01
1.126813000000000000e+06,3.706536000000000000e+06,-1.838733409827421283e+01
1.126813000000000000e+06,7.726699000000000000e+06,-1.839016504094510296e+01
1.126813000000000000e+06,8.130920000000000000e+05,-1.839056913441329755e+01
1.126813000000000000e+06,1.208583000000000000e+06,-1.849017813317448145e+01
1.126813000000000000e+06,4.991805000000000000e+06,-1.849078553128811464e+01
1.126813000000000000e+06,2.693158000000000000e+06,-1.849119036090683466e+01
1.126813000000000000e+06,7.472486000000000000e+06,-1.849139274499152208e+01
1.126813000000000000e+06,2.826290000000000000e+05,-1.849159510859862365e+01
1.126813000000000000e+06,5.738280000000000000e+05,-1.849260661961530872e+01
1.126813000000000000e+06,5.790737000000000000e+06,-1.849361761931331571e+01
1.126813000000000000e+06,8.778525000000000000e+06,-1.849462810820933001e+01
1.126813000000000000e+06,4.356818000000000000e+06,-1.849543613189541347e+01
1.126813000000000000e+06,7.683235000000000000e+06,-1.849725299248547827e+01
1.126813000000000000e+06,3.380792000000000000e+06,-1.860496785430231981e+01
1.126813000000000000e+06,7.726697000000000000e+06,-1.860679097155370698e+01
1.126813000000000000e+06,3.420740000000000000e+06,-1.860739830818482332e+01
1.126813000000000000e+06,3.706535000000000000e+06,-1.860760071275124261e+01
1.126813000000000000e+06,6.208102000000000000e+06,-1.860800546044303161e+01
1.126813000000000000e+06,2.678576000000000000e+06,-1.860841012624104707e+01
1.126813000000000000e+06,8.699121000000000000e+06,-1.860921921228827003e+01
1.126813000000000000e+06,5.681650000000000000e+06,-1.860921921228827003e+01
