2.788130000000000000e+05,2.007820000000000000e+05,4.616428759421770112e-01
2.788130000000000000e+05,6.151840000000000000e+05,4.615863380904007274e-01
2.788130000000000000e+05,5.864903000000000000e+06,4.613623259045971370e-01
2.788130000000000000e+05,6.962300000000000000e+05,4.611346599373744026e-01
2.788130000000000000e+05,2.457564000000000000e+06,4.606644047979332468e-01
2.788130000000000000e+05,1.956758000000000000e+06,4.603716385592884208e-01
2.788130000000000000e+05,1.275780000000000000e+06,4.596587946531600077e-01
2.788130000000000000e+05,6.798575000000000000e+06,4.596253742596229652e-01
2.788130000000000000e+05,6.895035000000000000e+06,4.591952300069802040e-01
2.788130000000000000e+05,3.757280000000000000e+05,4.580927553919292294e-01
2.788130000000000000e+05,5.738520000000000000e+05,4.578347826907322449e-01
2.788130000000000000e+05,6.355136000000000000e+06,4.565254435124250776e-01
2.788130000000000000e+05,2.837869000000000000e+06,4.564041731182213457e-01
2.788130000000000000e+05,3.440844000000000000e+06,4.563840736444239043e-01
2.788130000000000000e+05,7.506414000000000000e+06,4.562392754980525988e-01
2.788130000000000000e+05,3.875240000000000000e+05,4.562208320829858055e-01
2.788130000000000000e+05,7.733350000000000000e+06,4.561667251579477056e-01
2.788130000000000000e+05,3.032815000000000000e+06,4.552017366231856932e-01
2.788130000000000000e+05,6.962380000000000000e+05,4.537146787934788206e-01
2.788130000000000000e+05,1.261662000000000000e+06,4.531081609165149571e-01
2.788130000000000000e+05,3.344460000000000000e+05,4.518112878573331548e-01
2.788130000000000000e+05,6.566000000000000000e+04,4.505224198176965844e-01
2.788130000000000000e+05,6.504583000000000000e+06,4.503231215821392186e-01
2.788130000000000000e+05,5.532159000000000000e+06,4.499304066649073008e-01
2.788130000000000000e+05,4.678273000000000000e+06,4.496609615775297164e-01
2.788130000000000000e+05,3.186464000000000000e+06,4.494208835113208123e-01
2.788130000000000000e+05,6.533733000000000000e+06,4.477586377093883963e-01
2.788130000000000000e+05,4.535589000000000000e+06,4.473298550059134349e-01
2.788130000000000000e+05,1.961286000000000000e+06,4.472576444348289604e-01
2.788130000000000000e+05,5.035130000000000000e+05,4.469667143003786536e-01
2.788130000000000000e+05,7.598768000000000000e+06,4.460607989373777116e-01
2.788130000000000000e+05,4.223658000000000000e+06,4.451870899102288170e-01
2.788130000000000000e+05,2.610121000000000000e+06,4.450038462963296082e-01
4.232730000000000000e+05,1.669258000000000000e+06,6.105730813560960035e-01
4.232730000000000000e+05,7.919741000000000000e+06,5.929238891440588022e-01
4.232730000000000000e+05,1.752013000000000000e+06,5.925845434069549889e-01
4.232730000000000000e+05,8.237692000000000000e+06,5.704633024917696860e-01
4.232730000000000000e+05,8.237691000000000000e+06,5.685353536959196763e-01
4.232730000000000000e+05,3.860561000000000000e+06,5.669082048810231145e-01
4.232730000000000000e+05,8.237690000000000000e+06,5.646905280440969177e-01
4.232730000000000000e+05,8.237693000000000000e+06,5.639256075176724003e-01
4.232730000000000000e+05,6.669166000000000000e+06,5.580613461687997656e-01
4.232730000000000000e+05,7.919740000000000000e+06,5.492953654489750592e-01
4.232730000000000000e+05,6.171870000000000000e+06,5.407735596928052724e-01
4.232730000000000000e+05,1.752016000000000000e+06,5.397176710103630537e-01
4.232730000000000000e+05,7.820451000000000000e+06,5.394472392422487994e-01
4.232730000000000000e+05,3.012012000000000000e+06,5.343552464479085495e-01
4.232730000000000000e+05,6.171869000000000000e+06,5.264226521137570503e-01
4.232730000000000000e+05,8.237687000000000000e+06,5.259562769673518101e-01
4.232730000000000000e+05,8.405380000000000000e+06,5.223727667596335111e-01
4.232730000000000000e+05,7.919742000000000000e+06,5.187198360229311467e-01
4.232730000000000000e+05,6.171873000000000000e+06,5.111078737722046794e-01
4.232730000000000000e+05,4.261306000000000000e+06,5.069439137431771547e-01
4.232730000000000000e+05,6.669168000000000000e+06,5.069439137431771547e-01
4.232730000000000000e+05,6.171874000000000000e+06,5.005598020616428556e-01
4.232730000000000000e+05,8.547995000000000000e+06,4.985634583194936686e-01
4.232730000000000000e+05,8.153329000000000000e+06,4.972200302761744517e-01
4.232730000000000000e+05,6.171866000000000000e+06,4.923703987820725048e-01
4.232730000000000000e+05,4.859657000000000000e+06,4.913549767916792765e-01
4.232730000000000000e+05,3.638686000000000000e+06,4.831378081121308621e-01
4.232730000000000000e+05,9.637530000000000000e+05,4.745470952708272239e-01
4.232730000000000000e+05,9.637450000000000000e+05,4.743070809272713073e-01
4.232730000000000000e+05,5.022578000000000000e+06,4.730701423852862186e-01
4.232730000000000000e+05,1.885011000000000000e+06,4.699403289600057043e-01
4.232730000000000000e+05,6.171867000000000000e+06,4.665456858448906452e-01
4.232730000000000000e+05,7.022870000000000000e+06,4.604312620670594769e-01
4.232730000000000000e+05,3.076833000000000000e+06,4.552733943027702512e-01
4.232730000000000000e+05,5.113154000000000000e+06,4.549376505341420907e-01
4.232730000000000000e+05,7.106953000000000000e+06,4.534782601284572667e-01
4.232730000000000000e+05,3.002296000000000000e+06,4.501111646088302720e-01
4.232730000000000000e+05,9.637510000000000000e+05,4.473897062680444181e-01
4.232730000000000000e+05,4.161812000000000000e+06,4.464676995014144611e-01
4.232730000000000000e+05,3.182366000000000000e+06,4.463654517894569129e-01
4.232730000000000000e+05,6.669165000000000000e+06,4.375103524150275036e-01
4.232730000000000000e+05,8.237688000000000000e+06,4.370007004176066356e-01
4.232730000000000000e+05,2.164393000000000000e+06,4.358617537387883822e-01
4.232730000000000000e+05,3.860562000000000000e+06,4.338923646099475118e-01
4.232730000000000000e+05,8.303893000000000000e+06,4.320320965393222856e-01
4.232730000000000000e+05,8.351401000000000000e+06,4.319874102413168160e-01
4.232730000000000000e+05,6.555388000000000000e+06,4.310859835328811895e-01
4.232730000000000000e+05,3.860559000000000000e+06,4.297157975512371775e-01
4.232730000000000000e+05,2.879041000000000000e+06,4.294664542184468692e-01
4.232730000000000000e+05,1.669251000000000000e+06,4.258867415744663210e-01
4.232730000000000000e+05,6.864848000000000000e+06,4.233665005294947048e-01
4.232730000000000000e+05,8.686805000000000000e+06,4.218878898678942169e-01
4.232730000000000000e+05,8.189212000000000000e+06,4.210596710672616094e-01
4.232730000000000000e+05,4.698075000000000000e+06,4.205844197198334022e-01
4.232730000000000000e+05,6.708020000000000000e+05,4.177404891129765097e-01
4.232730000000000000e+05,1.831918000000000000e+06,4.177057989642852798e-01
4.232730000000000000e+05,8.700173000000000000e+06,4.171395283621623928e-01
4.232730000000000000e+05,7.316241000000000000e+06,4.156687304133074301e-01
4.232730000000000000e+05,1.613567000000000000e+06,4.142358832749646891e-01
4.232730000000000000e+05,2.996161000000000000e+06,4.096199299238713065e-01
4.232730000000000000e+05,6.171868000000000000e+06,4.046110186865992664e-01
4.232730000000000000e+05,6.639205000000000000e+06,4.009456684350448663e-01
4.232730000000000000e+05,1.040342000000000000e+06,4.000228635676221223e-01
4.232730000000000000e+05,8.686800000000000000e+06,3.986944116048407039e-01
4.232730000000000000e+05,8.209330000000000000e+06,3.979017229515538490e-01
4.232730000000000000e+05,9.637460000000000000e+05,3.973842916111387513e-01
4.232730000000000000e+05,6.048606000000000000e+06,3.966966908449064966e-01
4.232730000000000000e+05,6.030420000000000000e+06,3.962220115470577730e-01
4.232730000000000000e+05,6.998656000000000000e+06,3.948434290968814708e-01
4.232730000000000000e+05,3.002291000000000000e+06,3.927355558346435349e-01
4.232730000000000000e+05,2.196014000000000000e+06,3.925885688338941470e-01
4.232730000000000000e+05,2.458420000000000000e+05,3.919069109667512318e-01
4.232730000000000000e+05,8.810890000000000000e+05,3.912978427829132966e-01
4.232730000000000000e+05,3.392000000000000000e+06,3.886248054819954056e-01
4.232730000000000000e+05,6.153455000000000000e+06,3.870641530684869047e-01
4.232730000000000000e+05,6.552586000000000000e+06,3.864680694519744830e-01
4.232730000000000000e+05,8.176603000000000000e+06,3.855080720968811492e-01
4.232730000000000000e+05,8.339679000000000000e+06,3.852487638822988947e-01
4.232730000000000000e+05,4.975926000000000000e+06,3.852254351078111538e-01
4.232730000000000000e+05,7.006344000000000000e+06,3.835692524619280230e-01
4.232730000000000000e+05,7.074990000000000000e+06,3.828681308853632004e-01
4.232730000000000000e+05,1.517110000000000000e+05,3.825767968061799529e-01
4.232730000000000000e+05,7.612381000000000000e+06,3.823615543236738579e-01
4.232730000000000000e+05,2.992251000000000000e+06,3.814636169295493873e-01
4.232730000000000000e+05,1.050255000000000000e+06,3.808440910572863936e-01
4.232730000000000000e+05,6.773967000000000000e+06,3.807257941552697478e-01
4.232730000000000000e+05,3.002292000000000000e+06,3.803722615487492575e-01
4.232730000000000000e+05,6.561695000000000000e+06,3.800122532815886078e-01
4.232730000000000000e+05,4.382304000000000000e+06,3.780290263708974141e-01
4.232730000000000000e+05,2.466917000000000000e+06,3.751727659548709237e-01
4.232730000000000000e+05,6.864847000000000000e+06,3.743603496336586067e-01
4.232730000000000000e+05,3.335620000000000000e+06,3.718489391760217977e-01
4.232730000000000000e+05,6.639214000000000000e+06,3.703930069431004557e-01
4.232730000000000000e+05,1.517160000000000000e+05,3.688919521301292637e-01
4.232730000000000000e+05,6.998653000000000000e+06,3.675500023517129233e-01
4.232730000000000000e+05,8.166550000000000000e+06,3.670746989675723326e-01
4.232730000000000000e+05,8.588381000000000000e+06,3.661139086413923716e-01
4.232730000000000000e+05,8.055681000000000000e+06,3.659872842709344654e-01
4.232730000000000000e+05,5.406086000000000000e+06,3.604359673774614192e-01
4.232730000000000000e+05,5.034182000000000000e+06,3.599696091772262574e-01
5.074450000000000000e+05,8.572128000000000000e+06,4.912965544502360116e-01
5.074450000000000000e+05,8.572129000000000000e+06,4.847959098776636333e-01
5.074450000000000000e+05,5.823072000000000000e+06,4.819918527803744857e-01
5.074450000000000000e+05,5.163460000000000000e+06,4.780406628208996866e-01
5.074450000000000000e+05,8.572125000000000000e+06,4.769966642890511865e-01
5.074450000000000000e+05,8.572123000000000000e+06,4.645453096003485660e-01
5.074450000000000000e+05,6.569090000000000000e+05,4.632239141045603747e-01
5.074450000000000000e+05,7.059658000000000000e+06,4.501205773165891100e-01
5.074450000000000000e+05,8.572124000000000000e+06,4.480981034169531085e-01
5.074450000000000000e+05,6.936331000000000000e+06,4.439274492644276759e-01
5.074450000000000000e+05,6.159660000000000000e+06,4.385982126881675103e-01
5.074450000000000000e+05,8.168036000000000000e+06,4.290137360867694039e-01
5.074450000000000000e+05,2.115953000000000000e+06,4.273455077959528725e-01
5.074450000000000000e+05,6.692439000000000000e+06,4.214689083556406035e-01
5.074450000000000000e+05,5.552354000000000000e+06,4.086941160225563419e-01
5.074450000000000000e+05,8.407104000000000000e+06,4.018245418637103050e-01
5.074450000000000000e+05,6.098309000000000000e+06,3.986863806292546553e-01
5.074450000000000000e+05,5.552350000000000000e+06,3.970313091095836744e-01
5.074450000000000000e+05,7.916112000000000000e+06,3.924818109023789359e-01
5.074450000000000000e+05,2.115947000000000000e+06,3.923134423371076318e-01
5.074450000000000000e+05,2.115951000000000000e+06,3.905009678271597617e-01
5.074450000000000000e+05,2.115946000000000000e+06,3.854829918434934388e-01
5.074450000000000000e+05,6.638740000000000000e+06,3.851904400971184472e-01
5.074450000000000000e+05,1.485187000000000000e+06,3.845397016726597728e-01
5.074450000000000000e+05,9.825840000000000000e+05,3.828686777378297323e-01
5.074450000000000000e+05,7.976514000000000000e+06,3.820543703931196799e-01
5.074450000000000000e+05,8.670760000000000000e+05,3.819489966787823487e-01
5.074450000000000000e+05,6.987875000000000000e+06,3.811611945835416959e-01
5.074450000000000000e+05,7.976517000000000000e+06,3.800508557643397789e-01
5.074450000000000000e+05,4.064790000000000000e+05,3.793038129937291725e-01
5.074450000000000000e+05,7.239639000000000000e+06,3.778731211365004006e-01
5.074450000000000000e+05,7.239635000000000000e+06,3.778731211365004006e-01
5.074450000000000000e+05,4.288774000000000000e+06,3.775759323531989731e-01
5.074450000000000000e+05,6.692438000000000000e+06,3.772322906950724697e-01
5.074450000000000000e+05,8.651728000000000000e+06,3.771927646624023134e-01
5.074450000000000000e+05,2.115949000000000000e+06,3.761789943547007575e-01
5.074450000000000000e+05,8.407107000000000000e+06,3.734459322175801010e-01
5.074450000000000000e+05,5.823069000000000000e+06,3.726360460457609491e-01
5.074450000000000000e+05,1.003984000000000000e+06,3.696245584810370910e-01
5.074450000000000000e+05,3.791249000000000000e+06,3.687236663115078805e-01
5.074450000000000000e+05,6.987882000000000000e+06,3.684702742500894357e-01
5.074450000000000000e+05,7.976518000000000000e+06,3.659108404046985674e-01
5.074450000000000000e+05,1.938568000000000000e+06,3.638747797684309671e-01
5.074450000000000000e+05,1.111557000000000000e+06,3.617857404305636626e-01
5.074450000000000000e+05,4.054303000000000000e+06,3.613170812952203881e-01
5.074450000000000000e+05,2.079698000000000000e+06,3.584224101280964470e-01
5.074450000000000000e+05,7.487680000000000000e+05,3.583592122153581583e-01
5.074450000000000000e+05,8.068931000000000000e+06,3.577074629335342815e-01
5.074450000000000000e+05,7.990692000000000000e+06,3.559049582214400265e-01
5.074450000000000000e+05,8.180849000000000000e+06,3.545432393422147110e-01
5.074450000000000000e+05,4.813168000000000000e+06,3.539936765937772845e-01
5.074450000000000000e+05,2.386553000000000000e+06,3.531462113853114926e-01
5.074450000000000000e+05,1.401079000000000000e+06,3.531385553026995527e-01
5.074450000000000000e+05,6.936335000000000000e+06,3.523383464627265482e-01
5.074450000000000000e+05,2.969716000000000000e+06,3.518333631981989118e-01
5.074450000000000000e+05,1.742018000000000000e+06,3.510798198068257325e-01
5.074450000000000000e+05,3.675443000000000000e+06,3.509292359055556365e-01
5.074450000000000000e+05,4.054295000000000000e+06,3.498644610253746623e-01
5.074450000000000000e+05,6.212710000000000000e+06,3.492647663573674732e-01
5.074450000000000000e+05,4.064740000000000000e+05,3.486554901211099122e-01
5.074450000000000000e+05,8.407105000000000000e+06,3.476882711155916406e-01
5.074450000000000000e+05,4.064710000000000000e+05,3.475570198384436704e-01
5.074450000000000000e+05,2.317726000000000000e+06,3.467845035532149955e-01
5.074450000000000000e+05,7.678708000000000000e+06,3.466290365239843574e-01
5.074450000000000000e+05,5.298400000000000000e+06,3.455997934670977934e-01
5.074450000000000000e+05,4.054296000000000000e+06,3.440221051707705868e-01
5.074450000000000000e+05,5.889638000000000000e+06,3.431073166593096024e-01
5.074450000000000000e+05,7.752846000000000000e+06,3.426163529215994208e-01
5.074450000000000000e+05,6.559562000000000000e+06,3.422457649037140004e-01
5.074450000000000000e+05,2.028933000000000000e+06,3.422074744409017155e-01
5.074450000000000000e+05,5.428402000000000000e+06,3.421245502661328097e-01
5.074450000000000000e+05,7.487610000000000000e+05,3.419445451213323217e-01
5.074450000000000000e+05,2.496617000000000000e+06,3.395611882796906178e-01
5.074450000000000000e+05,1.906020000000000000e+06,3.393810146244732318e-01
5.074450000000000000e+05,5.026307000000000000e+06,3.385389996313568628e-01
5.074450000000000000e+05,5.298395000000000000e+06,3.384274595626583504e-01
5.074450000000000000e+05,6.667388000000000000e+06,3.360706738124248916e-01
5.074450000000000000e+05,3.010765000000000000e+06,3.350806719016417023e-01
5.074450000000000000e+05,8.127215000000000000e+06,3.342944045568970735e-01
5.074450000000000000e+05,7.890485000000000000e+06,3.332154543963062321e-01
5.074450000000000000e+05,4.222360000000000000e+05,3.330066305432509144e-01
5.074450000000000000e+05,6.873620000000000000e+05,3.329930117670019674e-01
5.074450000000000000e+05,2.585716000000000000e+06,3.324884475184675114e-01
5.074450000000000000e+05,1.485181000000000000e+06,3.322252487637722407e-01
5.074450000000000000e+05,6.792878000000000000e+06,3.320266446659111970e-01
5.074450000000000000e+05,5.336924000000000000e+06,3.313633699672550725e-01
5.074450000000000000e+05,7.606530000000000000e+05,3.305127994654850632e-01
5.074450000000000000e+05,7.687147000000000000e+06,3.303845279176924610e-01
5.074450000000000000e+05,8.393056000000000000e+06,3.291455205659061800e-01
5.074450000000000000e+05,1.485183000000000000e+06,3.279513980917332372e-01
5.074450000000000000e+05,5.138460000000000000e+05,3.276284304883361198e-01
5.074450000000000000e+05,9.231900000000000000e+04,3.275177168051506271e-01
5.074450000000000000e+05,6.724359000000000000e+06,3.268639950616654688e-01
5.074450000000000000e+05,5.700340000000000000e+05,3.265265174702677298e-01
5.074450000000000000e+05,4.064730000000000000e+05,3.264062025154709779e-01
5.074450000000000000e+05,8.180850000000000000e+06,3.254085022291879903e-01
5.074450000000000000e+05,6.040815000000000000e+06,3.247613731230591938e-01
5.074450000000000000e+05,6.582950000000000000e+05,3.246627525242584689e-01
5.074450000000000000e+05,5.026308000000000000e+06,3.232034859796903414e-01
5.074450000000000000e+05,5.738300000000000000e+06,3.216785734022366561e-01
2.512900000000000000e+04,5.387710000000000000e+05,5.388073294455196782e-01
2.512900000000000000e+04,7.447687000000000000e+06,5.338925016844707772e-01
2.512900000000000000e+04,7.447689000000000000e+06,5.197220822376650284e-01
2.512900000000000000e+04,1.139060000000000000e+05,5.165732877260361677e-01
2.512900000000000000e+04,7.447696000000000000e+06,5.022783165125928040e-01
2.512900000000000000e+04,7.263713000000000000e+06,5.003455406511146952e-01
2.512900000000000000e+04,1.139110000000000000e+05,4.883991915486986524e-01
2.512900000000000000e+04,1.139120000000000000e+05,4.867817868511544743e-01
2.512900000000000000e+04,7.643282000000000000e+06,4.768628824046183268e-01
2.512900000000000000e+04,8.816566000000000000e+06,4.716860250659585252e-01
2.512900000000000000e+04,7.462870000000000000e+06,4.682559283169441255e-01
2.512900000000000000e+04,1.139090000000000000e+05,4.680115270701387664e-01
2.512900000000000000e+04,1.363117000000000000e+06,4.657943367635328236e-01
2.512900000000000000e+04,7.734043000000000000e+06,4.642720233489674997e-01
2.512900000000000000e+04,4.627191000000000000e+06,4.629708300185957359e-01
2.512900000000000000e+04,8.600592000000000000e+06,4.625810158735755850e-01
2.512900000000000000e+04,7.447691000000000000e+06,4.615308031202112193e-01
2.512900000000000000e+04,6.769658000000000000e+06,4.614783734069907717e-01
2.512900000000000000e+04,6.659834000000000000e+06,4.609464879066557663e-01
2.512900000000000000e+04,8.776499000000000000e+06,4.606287413426142785e-01
2.512900000000000000e+04,4.560935000000000000e+06,4.592750301846361682e-01
2.512900000000000000e+04,6.557697000000000000e+06,4.591745346441192810e-01
2.512900000000000000e+04,1.877850000000000000e+06,4.588590620498462780e-01
2.512900000000000000e+04,6.178118000000000000e+06,4.573540245504391089e-01
2.512900000000000000e+04,3.261536000000000000e+06,4.570997940829541473e-01
2.512900000000000000e+04,2.050136000000000000e+06,4.551529310231109959e-01
2.512900000000000000e+04,6.117441000000000000e+06,4.491041986872544856e-01
2.512900000000000000e+04,2.623790000000000000e+06,4.489774797069406298e-01
2.512900000000000000e+04,6.178120000000000000e+06,4.488174661422857370e-01
2.512900000000000000e+04,1.346694000000000000e+06,4.486660642078860728e-01
2.512900000000000000e+04,6.201254000000000000e+06,4.483874463538622956e-01
2.512900000000000000e+04,1.274725000000000000e+06,4.483586210958426799e-01
2.512900000000000000e+04,1.468979000000000000e+06,4.480058128275709040e-01
2.512900000000000000e+04,7.926134000000000000e+06,4.456747308877643254e-01
2.512900000000000000e+04,2.960593000000000000e+06,4.456367212493414498e-01
2.512900000000000000e+04,1.993885000000000000e+06,4.433689362099307307e-01
2.512900000000000000e+04,1.139080000000000000e+05,4.399320494907429380e-01
2.512900000000000000e+04,6.178114000000000000e+06,4.391666373359321973e-01
2.512900000000000000e+04,3.806622000000000000e+06,4.374589469379484563e-01
2.512900000000000000e+04,8.232631000000000000e+06,4.370375973974894857e-01
2.512900000000000000e+04,6.642281000000000000e+06,4.365177341366399677e-01
2.512900000000000000e+04,2.623786000000000000e+06,4.360234982425551520e-01
2.512900000000000000e+04,5.382743000000000000e+06,4.339274108994150558e-01
2.512900000000000000e+04,8.629811000000000000e+06,4.334403078965824996e-01
2.512900000000000000e+04,7.944051000000000000e+06,4.334122070281499206e-01
2.512900000000000000e+04,6.212639000000000000e+06,4.331037996813215663e-01
2.512900000000000000e+04,5.056218000000000000e+06,4.329018382135327858e-01
2.512900000000000000e+04,8.054157000000000000e+06,4.327508889876626741e-01
2.512900000000000000e+04,4.480164000000000000e+06,4.321143493653955003e-01
2.512900000000000000e+04,7.031799000000000000e+06,4.315933561944059749e-01
2.512900000000000000e+04,1.137105000000000000e+06,4.313924666666655861e-01
2.512900000000000000e+04,6.659835000000000000e+06,4.312755938479577722e-01
2.512900000000000000e+04,6.212943000000000000e+06,4.309927462160788036e-01
2.512900000000000000e+04,3.156624000000000000e+06,4.305463701472721505e-01
2.512900000000000000e+04,1.595388000000000000e+06,4.299285073429075510e-01
2.512900000000000000e+04,4.798634000000000000e+06,4.297752374303714928e-01
2.512900000000000000e+04,6.128340000000000000e+05,4.274411867945051569e-01
2.512900000000000000e+04,3.457604000000000000e+06,4.260510293148739303e-01
2.512900000000000000e+04,3.038509000000000000e+06,4.257775202176910523e-01
2.512900000000000000e+04,6.876111000000000000e+06,4.248194421350321437e-01
2.512900000000000000e+04,9.688200000000000000e+05,4.246594435289303138e-01
2.512900000000000000e+04,4.627186000000000000e+06,4.223441244450319987e-01
2.512900000000000000e+04,4.033963000000000000e+06,4.223147380966191800e-01
2.512900000000000000e+04,5.276973000000000000e+06,4.220236176906239089e-01
2.512900000000000000e+04,6.687964000000000000e+06,4.212394330115408758e-01
2.512900000000000000e+04,2.773734000000000000e+06,4.203397534566412075e-01
2.512900000000000000e+04,6.648623000000000000e+06,4.202163672343776635e-01
2.512900000000000000e+04,7.263707000000000000e+06,4.193613670697191598e-01
2.512900000000000000e+04,5.056222000000000000e+06,4.177572299207332751e-01
2.512900000000000000e+04,2.218870000000000000e+06,4.170617789142799237e-01
2.512900000000000000e+04,5.605793000000000000e+06,4.170124021888553800e-01
2.512900000000000000e+04,3.058636000000000000e+06,4.167097322694546246e-01
2.512900000000000000e+04,8.629812000000000000e+06,4.162194458982339529e-01
2.512900000000000000e+04,3.674694000000000000e+06,4.160214264841552434e-01
2.512900000000000000e+04,6.857845000000000000e+06,4.155704727709552682e-01
2.512900000000000000e+04,1.993878000000000000e+06,4.149030202971153436e-01
2.512900000000000000e+04,2.638373000000000000e+06,4.147626468409055245e-01
2.512900000000000000e+04,6.535689000000000000e+06,4.134243313688523713e-01
2.512900000000000000e+04,6.100852000000000000e+06,4.130829887462081906e-01
2.512900000000000000e+04,7.234356000000000000e+06,4.120127456813241773e-01
2.512900000000000000e+04,3.164140000000000000e+06,4.118574850853486402e-01
2.512900000000000000e+04,8.452992000000000000e+06,4.111667327237868985e-01
2.512900000000000000e+04,3.458716000000000000e+06,4.110525574838951313e-01
2.512900000000000000e+04,5.056224000000000000e+06,4.107857650131052085e-01
2.512900000000000000e+04,1.800883000000000000e+06,4.097410209819354887e-01
2.512900000000000000e+04,1.691712000000000000e+06,4.094145118833594776e-01
2.512900000000000000e+04,3.674692000000000000e+06,4.089957690507861066e-01
2.512900000000000000e+04,4.599697000000000000e+06,4.085933078140618901e-01
2.512900000000000000e+04,3.516517000000000000e+06,4.085863280540372733e-01
2.512900000000000000e+04,3.292326000000000000e+06,4.082074719479901748e-01
2.512900000000000000e+04,5.499539000000000000e+06,4.080826222511310664e-01
2.512900000000000000e+04,2.258265000000000000e+06,4.076770807899055549e-01
2.512900000000000000e+04,5.880601000000000000e+06,4.074655710762647431e-01
2.512900000000000000e+04,3.240337000000000000e+06,4.067196880111947910e-01
2.512900000000000000e+04,1.804728000000000000e+06,4.067151825227124373e-01
2.512900000000000000e+04,8.356017000000000000e+06,4.052681910590619219e-01
2.512900000000000000e+04,2.050137000000000000e+06,4.035648253309545574e-01
2.512900000000000000e+04,6.001629000000000000e+06,4.031349417301173799e-01
2.512900000000000000e+04,7.734044000000000000e+06,4.028398441326289103e-01
2.512900000000000000e+04,3.683470000000000000e+06,4.026683708782876070e-01
1.461870000000000000e+05,8.434622000000000000e+06,6.771102076831314598e-01
1.461870000000000000e+05,8.434626000000000000e+06,6.134547457369795564e-01
1.461870000000000000e+05,8.434623000000000000e+06,6.089738975845021551e-01
1.461870000000000000e+05,7.441650000000000000e+05,5.061774714024459554e-01
1.461870000000000000e+05,8.434619000000000000e+06,4.935916674342867294e-01
1.461870000000000000e+05,1.841192000000000000e+06,4.798127152525576422e-01
1.461870000000000000e+05,8.434618000000000000e+06,4.458487616960058464e-01
1.461870000000000000e+05,1.028971000000000000e+06,4.421235116720036995e-01
1.461870000000000000e+05,7.956019000000000000e+06,4.346633374071874334e-01
1.461870000000000000e+05,2.087678000000000000e+06,4.333930275072331306e-01
1.461870000000000000e+05,7.405002000000000000e+06,4.271013204048578205e-01
1.461870000000000000e+05,5.548651000000000000e+06,4.259142454685389545e-01
1.461870000000000000e+05,6.430260000000000000e+06,4.196058850465193002e-01
1.461870000000000000e+05,3.155250000000000000e+05,4.137528013404373484e-01
1.461870000000000000e+05,4.921740000000000000e+06,4.106611129228911472e-01
1.461870000000000000e+05,2.226093000000000000e+06,3.983792312944934300e-01
1.461870000000000000e+05,6.241267000000000000e+06,3.885580816894462775e-01
1.461870000000000000e+05,6.430258000000000000e+06,3.793474075947367852e-01
1.461870000000000000e+05,7.634800000000000000e+04,3.637922227649313389e-01
1.461870000000000000e+05,7.572646000000000000e+06,3.522980901911961227e-01
1.461870000000000000e+05,8.421480000000000000e+06,3.473709627618248308e-01
1.461870000000000000e+05,1.028972000000000000e+06,3.466334815283122484e-01
1.461870000000000000e+05,8.434620000000000000e+06,3.443063796891720485e-01
1.461870000000000000e+05,8.042971000000000000e+06,3.327156221476917364e-01
1.461870000000000000e+05,7.096817000000000000e+06,3.280111245052830804e-01
1.461870000000000000e+05,4.216895000000000000e+06,3.247161829886981987e-01
1.461870000000000000e+05,4.921741000000000000e+06,3.234185928947040378e-01
1.461870000000000000e+05,3.963185000000000000e+06,3.221882491365177237e-01
1.461870000000000000e+05,1.095799000000000000e+06,3.194254575124385043e-01
1.461870000000000000e+05,1.367167000000000000e+06,3.143071554051952154e-01
1.461870000000000000e+05,6.380240000000000000e+05,3.132570509256026314e-01
1.461870000000000000e+05,1.189546000000000000e+06,3.120287560097688706e-01
1.461870000000000000e+05,3.963189000000000000e+06,3.104337798126361458e-01
1.461870000000000000e+05,1.329682000000000000e+06,3.101665028202280072e-01
1.461870000000000000e+05,1.329681000000000000e+06,3.089578691747710826e-01
1.461870000000000000e+05,5.929430000000000000e+06,3.081542118212833858e-01
1.461870000000000000e+05,8.042974000000000000e+06,3.071227196724273245e-01
1.461870000000000000e+05,1.246346000000000000e+06,3.067714205926654336e-01
1.461870000000000000e+05,7.960939000000000000e+06,3.018830388869894743e-01
1.461870000000000000e+05,7.441670000000000000e+05,2.985735293103244370e-01
1.461870000000000000e+05,8.042967000000000000e+06,2.946347112247622579e-01
1.461870000000000000e+05,6.066654000000000000e+06,2.927834414307873834e-01
1.461870000000000000e+05,1.569126000000000000e+06,2.903009244561623459e-01
1.461870000000000000e+05,4.777144000000000000e+06,2.901706581744716851e-01
1.461870000000000000e+05,8.795494000000000000e+06,2.863133623090701740e-01
1.461870000000000000e+05,2.040185000000000000e+06,2.854579439523909912e-01
1.461870000000000000e+05,4.216902000000000000e+06,2.834346090463974455e-01
1.461870000000000000e+05,3.219500000000000000e+04,2.812672086045834297e-01
1.461870000000000000e+05,8.140179000000000000e+06,2.812375883030533430e-01
1.461870000000000000e+05,6.573194000000000000e+06,2.804021820752138350e-01
1.461870000000000000e+05,3.218800000000000000e+04,2.728508255360352353e-01
1.461870000000000000e+05,8.664004000000000000e+06,2.712456078559947747e-01
1.461870000000000000e+05,8.361899000000000000e+06,2.711259725578188950e-01
1.461870000000000000e+05,8.042966000000000000e+06,2.659446202176231622e-01
1.461870000000000000e+05,6.103060000000000000e+05,2.647985463783408822e-01
